High velocity
1 planets at:
0 500
Trajectory:
2196.4 1545.98
2196.42 1546
2196.44 1546.02
2196.46 1546.04
2196.47 1546.06
2196.49 1546.08
2196.51 1546.1
2196.53 1546.11
2196.54 1546.13
2196.56 1546.15
2196.58 1546.17
2196.59 1546.19
2196.61 1546.21
2196.63 1546.23
2196.65 1546.25
2196.66 1546.27
2196.68 1546.29
2196.7 1546.31
2196.72 1546.32
2196.73 1546.34
2196.75 1546.36
2196.77 1546.38
2196.79 1546.4
2196.8 1546.42
2196.82 1546.44
2196.84 1546.46
2196.85 1546.48
2196.87 1546.5
2196.89 1546.51
2196.91 1546.53
2196.92 1546.55
2196.94 1546.57
2196.96 1546.59
2196.98 1546.61
2196.99 1546.63
2197.01 1546.65
2197.03 1546.67
2197.05 1546.69
2197.06 1546.71
2197.08 1546.72
2197.1 1546.74
2197.11 1546.76
2197.13 1546.78
2197.15 1546.8
2197.17 1546.82
2197.18 1546.84
2197.2 1546.86
2197.22 1546.88
2197.24 1546.9
2197.25 1546.91
2197.27 1546.93
2197.29 1546.95
2197.31 1546.97
2197.32 1546.99
2197.34 1547.01
2197.36 1547.03
2197.37 1547.05
2197.39 1547.07
2197.41 1547.09
2197.43 1547.11
2197.44 1547.12
2197.46 1547.14
2197.48 1547.16
2197.5 1547.18
2197.51 1547.2
2197.53 1547.22
2197.55 1547.24
2197.57 1547.26
2197.58 1547.28
2197.6 1547.3
2197.62 1547.31
2197.63 1547.33
2197.65 1547.35
2197.67 1547.37
2197.69 1547.39
2197.7 1547.41
2197.72 1547.43
2197.74 1547.45
2197.76 1547.47
2197.77 1547.49
2197.79 1547.51
2197.81 1547.52
2197.83 1547.54
2197.84 1547.56
2197.86 1547.58
2197.88 1547.6
2197.89 1547.62
2197.91 1547.64
2197.93 1547.66
2197.95 1547.68
2197.96 1547.7
2197.98 1547.71
2198 1547.73
2198.02 1547.75
2198.03 1547.77
2198.05 1547.79
2198.07 1547.81
2198.09 1547.83
2198.1 1547.85
2198.12 1547.87
2198.14 1547.89
2198.15 1547.91
2198.17 1547.92
2198.19 1547.94
2198.21 1547.96
2198.22 1547.98
2198.24 1548
2198.26 1548.02
2198.28 1548.04
2198.29 1548.06
2198.31 1548.08
2198.33 1548.1
2198.35 1548.11
2198.36 1548.13
2198.38 1548.15
2198.4 1548.17
2198.41 1548.19
2198.43 1548.21
2198.45 1548.23
2198.47 1548.25
2198.48 1548.27
2198.5 1548.29
2198.52 1548.3
2198.54 1548.32
2198.55 1548.34
2198.57 1548.36
2198.59 1548.38
2198.61 1548.4
2198.62 1548.42
2198.64 1548.44
2198.66 1548.46
2198.67 1548.48
2198.69 1548.5
2198.71 1548.51
2198.73 1548.53
2198.74 1548.55
2198.76 1548.57
2198.78 1548.59
2198.8 1548.61
2198.81 1548.63
2198.83 1548.65
2198.85 1548.67
2198.87 1548.69
2198.88 1548.7
2198.9 1548.72
2198.92 1548.74
2198.93 1548.76
2198.95 1548.78
2198.97 1548.8
2198.99 1548.82
2199 1548.84
2199.02 1548.86
2199.04 1548.88
2199.06 1548.9
2199.07 1548.91
2199.09 1548.93
2199.11 1548.95
2199.13 1548.97
2199.14 1548.99
2199.16 1549.01
2199.18 1549.03
2199.19 1549.05
2199.21 1549.07
2199.23 1549.09
2199.25 1549.1
2199.26 1549.12
2199.28 1549.14
2199.3 1549.16
2199.32 1549.18
2199.33 1549.2
2199.35 1549.22
2199.37 1549.24
2199.39 1549.26
2199.4 1549.28
2199.42 1549.3
2199.44 1549.31
2199.45 1549.33
2199.47 1549.35
2199.49 1549.37
2199.51 1549.39
2199.52 1549.41
2199.54 1549.43
2199.56 1549.45
2199.58 1549.47
2199.59 1549.49
2199.61 1549.5
2199.63 1549.52
2199.65 1549.54
2199.66 1549.56
2199.68 1549.58
2199.7 1549.6
2199.71 1549.62
2199.73 1549.64
2199.75 1549.66
2199.77 1549.68
2199.78 1549.7
2199.8 1549.71
2199.82 1549.73
2199.84 1549.75
2199.85 1549.77
2199.87 1549.79
2199.89 1549.81
2199.91 1549.83
2199.92 1549.85
2199.94 1549.87
2199.96 1549.89
2199.97 1549.9
2199.99 1549.92
2200.01 1549.94
2200.03 1549.96
2200.04 1549.98
2200.06 1550
2200.08 1550.02
2200.1 1550.04
2200.11 1550.06
2200.13 1550.08
2200.15 1550.09
2200.17 1550.11
2200.18 1550.13
2200.2 1550.15
2200.22 1550.17
2200.23 1550.19
2200.25 1550.21
2200.27 1550.23
2200.29 1550.25
2200.3 1550.27
2200.32 1550.29
2200.34 1550.3
2200.36 1550.32
2200.37 1550.34
2200.39 1550.36
2200.41 1550.38
2200.43 1550.4
2200.44 1550.42
2200.46 1550.44
2200.48 1550.46
2200.49 1550.48
2200.51 1550.49
2200.53 1550.51
2200.55 1550.53
2200.56 1550.55
2200.58 1550.57
2200.6 1550.59
2200.62 1550.61
2200.63 1550.63
2200.65 1550.65
2200.67 1550.67
2200.69 1550.69
2200.7 1550.7
2200.72 1550.72
2200.74 1550.74
2200.75 1550.76
2200.77 1550.78
2200.79 1550.8
2200.81 1550.82
2200.82 1550.84
2200.84 1550.86
2200.86 1550.88
2200.88 1550.89
2200.89 1550.91
2200.91 1550.93
2200.93 1550.95
2200.95 1550.97
2200.96 1550.99
2200.98 1551.01
2201 1551.03
2201.01 1551.05
2201.03 1551.07
2201.05 1551.09
2201.07 1551.1
2201.08 1551.12
2201.1 1551.14
2201.12 1551.16
2201.14 1551.18
2201.15 1551.2
2201.17 1551.22
2201.19 1551.24
2201.21 1551.26
2201.22 1551.28
2201.24 1551.29
2201.26 1551.31
2201.27 1551.33
2201.29 1551.35
2201.31 1551.37
2201.33 1551.39
2201.34 1551.41
2201.36 1551.43
2201.38 1551.45
2201.4 1551.47
2201.41 1551.49
2201.43 1551.5
2201.45 1551.52
2201.47 1551.54
2201.48 1551.56
2201.5 1551.58
2201.52 1551.6
2201.53 1551.62
2201.55 1551.64
2201.57 1551.66
2201.59 1551.68
2201.6 1551.69
2201.62 1551.71
2201.64 1551.73
2201.66 1551.75
2201.67 1551.77
2201.69 1551.79
2201.71 1551.81
2201.73 1551.83
2201.74 1551.85
2201.76 1551.87
2201.78 1551.89
2201.79 1551.9
2201.81 1551.92
2201.83 1551.94
2201.85 1551.96
2201.86 1551.98
2201.88 1552
2201.9 1552.02
2201.92 1552.04
2201.93 1552.06
2201.95 1552.08
2201.97 1552.09
2201.99 1552.11
2202 1552.13
2202.02 1552.15
2202.04 1552.17
2202.05 1552.19
2202.07 1552.21
2202.09 1552.23
2202.11 1552.25
2202.12 1552.27
2202.14 1552.28
2202.16 1552.3
2202.18 1552.32
2202.19 1552.34
2202.21 1552.36
2202.23 1552.38
2202.25 1552.4
2202.26 1552.42
2202.28 1552.44
2202.3 1552.46
2202.31 1552.48
2202.33 1552.49
2202.35 1552.51
2202.37 1552.53
2202.38 1552.55
2202.4 1552.57
2202.42 1552.59
2202.44 1552.61
2202.45 1552.63
2202.47 1552.65
2202.49 1552.67
2202.51 1552.68
2202.52 1552.7
2202.54 1552.72
2202.56 1552.74
2202.57 1552.76
2202.59 1552.78
2202.61 1552.8
2202.63 1552.82
2202.64 1552.84
2202.66 1552.86
2202.68 1552.88
2202.7 1552.89
2202.71 1552.91
2202.73 1552.93
2202.75 1552.95
2202.77 1552.97
2202.78 1552.99
2202.8 1553.01
2202.82 1553.03
2202.83 1553.05
2202.85 1553.07
2202.87 1553.08
2202.89 1553.1
2202.9 1553.12
2202.92 1553.14
2202.94 1553.16
2202.96 1553.18
2202.97 1553.2
2202.99 1553.22
2203.01 1553.24
2203.03 1553.26
2203.04 1553.28
2203.06 1553.29
2203.08 1553.31
2203.09 1553.33
2203.11 1553.35
2203.13 1553.37
2203.15 1553.39
2203.16 1553.41
2203.18 1553.43
2203.2 1553.45
2203.22 1553.47
2203.23 1553.48
2203.25 1553.5
2203.27 1553.52
2203.29 1553.54
2203.3 1553.56
2203.32 1553.58
2203.34 1553.6
2203.35 1553.62
2203.37 1553.64
2203.39 1553.66
2203.41 1553.68
2203.42 1553.69
2203.44 1553.71
2203.46 1553.73
2203.48 1553.75
2203.49 1553.77
2203.51 1553.79
2203.53 1553.81
2203.55 1553.83
2203.56 1553.85
2203.58 1553.87
2203.6 1553.88
2203.61 1553.9
2203.63 1553.92
2203.65 1553.94
2203.67 1553.96
2203.68 1553.98
2203.7 1554
2203.72 1554.02
2203.74 1554.04
2203.75 1554.06
2203.77 1554.07
2203.79 1554.09
2203.81 1554.11
2203.82 1554.13
2203.84 1554.15
2203.86 1554.17
2203.88 1554.19
2203.89 1554.21
2203.91 1554.23
2203.93 1554.25
2203.94 1554.27
2203.96 1554.28
2203.98 1554.3
2204 1554.32
2204.01 1554.34
2204.03 1554.36
2204.05 1554.38
2204.07 1554.4
2204.08 1554.42
2204.1 1554.44
2204.12 1554.46
2204.14 1554.47
2204.15 1554.49
2204.17 1554.51
2204.19 1554.53
2204.2 1554.55
2204.22 1554.57
2204.24 1554.59
2204.26 1554.61
2204.27 1554.63
2204.29 1554.65
2204.31 1554.67
2204.33 1554.68
2204.34 1554.7
2204.36 1554.72
2204.38 1554.74
2204.4 1554.76
2204.41 1554.78
2204.43 1554.8
2204.45 1554.82
2204.46 1554.84
2204.48 1554.86
2204.5 1554.87
2204.52 1554.89
2204.53 1554.91
2204.55 1554.93
2204.57 1554.95
2204.59 1554.97
2204.6 1554.99
2204.62 1555.01
2204.64 1555.03
2204.66 1555.05
2204.67 1555.07
2204.69 1555.08
2204.71 1555.1
2204.72 1555.12
2204.74 1555.14
2204.76 1555.16
2204.78 1555.18
2204.79 1555.2
2204.81 1555.22
2204.83 1555.24
2204.85 1555.26
2204.86 1555.27
2204.88 1555.29
2204.9 1555.31
2204.92 1555.33
2204.93 1555.35
2204.95 1555.37
2204.97 1555.39
2204.98 1555.41
2205 1555.43
2205.02 1555.45
2205.04 1555.47
2205.05 1555.48
2205.07 1555.5
2205.09 1555.52
2205.11 1555.54
2205.12 1555.56
2205.14 1555.58
2205.16 1555.6
2205.18 1555.62
2205.19 1555.64
2205.21 1555.66
2205.23 1555.67
2205.24 1555.69
2205.26 1555.71
2205.28 1555.73
2205.3 1555.75
2205.31 1555.77
2205.33 1555.79
2205.35 1555.81
2205.37 1555.83
2205.38 1555.85
2205.4 1555.86
2205.42 1555.88
2205.44 1555.9
2205.45 1555.92
2205.47 1555.94
2205.49 1555.96
2205.5 1555.98
2205.52 1556
2205.54 1556.02
2205.56 1556.04
2205.57 1556.06
2205.59 1556.07
2205.61 1556.09
2205.63 1556.11
2205.64 1556.13
2205.66 1556.15
2205.68 1556.17
2205.7 1556.19
2205.71 1556.21
2205.73 1556.23
2205.75 1556.25
2205.76 1556.26
2205.78 1556.28
2205.8 1556.3
2205.82 1556.32
2205.83 1556.34
2205.85 1556.36
2205.87 1556.38
2205.89 1556.4
2205.9 1556.42
2205.92 1556.44
2205.94 1556.46
2205.96 1556.47
2205.97 1556.49
2205.99 1556.51
2206.01 1556.53
2206.02 1556.55
2206.04 1556.57
2206.06 1556.59
2206.08 1556.61
2206.09 1556.63
2206.11 1556.65
2206.13 1556.66
2206.15 1556.68
2206.16 1556.7
2206.18 1556.72
2206.2 1556.74
2206.22 1556.76
2206.23 1556.78
2206.25 1556.8
2206.27 1556.82
2206.28 1556.84
2206.3 1556.86
2206.32 1556.87
2206.34 1556.89
2206.35 1556.91
2206.37 1556.93
2206.39 1556.95
2206.41 1556.97
2206.42 1556.99
2206.44 1557.01
2206.46 1557.03
2206.48 1557.05
2206.49 1557.06
2206.51 1557.08
2206.53 1557.1
2206.54 1557.12
2206.56 1557.14
2206.58 1557.16
2206.6 1557.18
2206.61 1557.2
2206.63 1557.22
2206.65 1557.24
2206.67 1557.26
2206.68 1557.27
2206.7 1557.29
2206.72 1557.31
2206.74 1557.33
2206.75 1557.35
2206.77 1557.37
2206.79 1557.39
2206.8 1557.41
2206.82 1557.43
2206.84 1557.45
2206.86 1557.46
2206.87 1557.48
2206.89 1557.5
2206.91 1557.52
2206.93 1557.54
2206.94 1557.56
2206.96 1557.58
2206.98 1557.6
2207 1557.62
2207.01 1557.64
2207.03 1557.66
2207.05 1557.67
2207.06 1557.69
2207.08 1557.71
2207.1 1557.73
2207.12 1557.75
2207.13 1557.77
2207.15 1557.79
2207.17 1557.81
2207.19 1557.83
2207.2 1557.85
2207.22 1557.86
2207.24 1557.88
2207.26 1557.9
2207.27 1557.92
2207.29 1557.94
2207.31 1557.96
2207.32 1557.98
2207.34 1558
2207.36 1558.02
2207.38 1558.04
2207.39 1558.05
2207.41 1558.07
2207.43 1558.09
2207.45 1558.11
2207.46 1558.13
2207.48 1558.15
2207.5 1558.17
2207.52 1558.19
2207.53 1558.21
2207.55 1558.23
2207.57 1558.25
2207.58 1558.26
2207.6 1558.28
2207.62 1558.3
2207.64 1558.32
2207.65 1558.34
2207.67 1558.36
2207.69 1558.38
2207.71 1558.4
2207.72 1558.42
2207.74 1558.44
2207.76 1558.45
2207.78 1558.47
2207.79 1558.49
2207.81 1558.51
2207.83 1558.53
2207.84 1558.55
2207.86 1558.57
2207.88 1558.59
2207.9 1558.61
2207.91 1558.63
2207.93 1558.65
2207.95 1558.66
2207.97 1558.68
2207.98 1558.7
2208 1558.72
2208.02 1558.74
2208.04 1558.76
2208.05 1558.78
2208.07 1558.8
2208.09 1558.82
2208.1 1558.84
2208.12 1558.85
2208.14 1558.87
2208.16 1558.89
2208.17 1558.91
2208.19 1558.93
2208.21 1558.95
2208.23 1558.97
2208.24 1558.99
2208.26 1559.01
2208.28 1559.03
2208.3 1559.05
2208.31 1559.06
2208.33 1559.08
2208.35 1559.1
2208.36 1559.12
2208.38 1559.14
2208.4 1559.16
2208.42 1559.18
2208.43 1559.2
2208.45 1559.22
2208.47 1559.24
2208.49 1559.25
2208.5 1559.27
2208.52 1559.29
2208.54 1559.31
2208.56 1559.33
2208.57 1559.35
2208.59 1559.37
2208.61 1559.39
2208.62 1559.41
2208.64 1559.43
2208.66 1559.45
2208.68 1559.46
2208.69 1559.48
2208.71 1559.5
2208.73 1559.52
2208.75 1559.54
2208.76 1559.56
2208.78 1559.58
2208.8 1559.6
2208.82 1559.62
2208.83 1559.64
2208.85 1559.65
2208.87 1559.67
2208.88 1559.69
2208.9 1559.71
2208.92 1559.73
2208.94 1559.75
2208.95 1559.77
2208.97 1559.79
2208.99 1559.81
2209.01 1559.83
2209.02 1559.84
2209.04 1559.86
2209.06 1559.88
2209.08 1559.9
2209.09 1559.92
2209.11 1559.94
2209.13 1559.96
2209.14 1559.98
2209.16 1560
2209.18 1560.02
2209.2 1560.04
2209.21 1560.05
2209.23 1560.07
2209.25 1560.09
2209.27 1560.11
2209.28 1560.13
2209.3 1560.15
2209.32 1560.17
2209.34 1560.19
2209.35 1560.21
2209.37 1560.23
2209.39 1560.24
2209.4 1560.26
2209.42 1560.28
2209.44 1560.3
2209.46 1560.32
2209.47 1560.34
2209.49 1560.36
2209.51 1560.38
2209.53 1560.4
2209.54 1560.42
2209.56 1560.44
2209.58 1560.45
2209.6 1560.47
2209.61 1560.49
2209.63 1560.51
2209.65 1560.53
2209.66 1560.55
2209.68 1560.57
2209.7 1560.59
2209.72 1560.61
2209.73 1560.63
2209.75 1560.64
2209.77 1560.66
2209.79 1560.68
2209.8 1560.7
2209.82 1560.72
2209.84 1560.74
2209.86 1560.76
2209.87 1560.78
2209.89 1560.8
2209.91 1560.82
2209.92 1560.84
2209.94 1560.85
2209.96 1560.87
2209.98 1560.89
2209.99 1560.91
2210.01 1560.93
2210.03 1560.95
2210.05 1560.97
2210.06 1560.99
2210.08 1561.01
2210.1 1561.03
2210.12 1561.04
2210.13 1561.06
2210.15 1561.08
2210.17 1561.1
2210.18 1561.12
2210.2 1561.14
2210.22 1561.16
2210.24 1561.18
2210.25 1561.2
2210.27 1561.22
2210.29 1561.24
2210.31 1561.25
2210.32 1561.27
2210.34 1561.29
2210.36 1561.31
2210.38 1561.33
2210.39 1561.35
2210.41 1561.37
2210.43 1561.39
2210.44 1561.41
2210.46 1561.43
2210.48 1561.44
2210.5 1561.46
2210.51 1561.48
2210.53 1561.5
2210.55 1561.52
2210.57 1561.54
2210.58 1561.56
2210.6 1561.58
2210.62 1561.6
2210.64 1561.62
2210.65 1561.64
2210.67 1561.65
2210.69 1561.67
2210.7 1561.69
2210.72 1561.71
2210.74 1561.73
2210.76 1561.75
2210.77 1561.77
2210.79 1561.79
2210.81 1561.81
2210.83 1561.83
2210.84 1561.84
2210.86 1561.86
2210.88 1561.88
2210.9 1561.9
2210.91 1561.92
2210.93 1561.94
2210.95 1561.96
2210.96 1561.98
2210.98 1562
2211 1562.02
2211.02 1562.03
2211.03 1562.05
2211.05 1562.07
2211.07 1562.09
2211.09 1562.11
2211.1 1562.13
2211.12 1562.15
2211.14 1562.17
2211.16 1562.19
2211.17 1562.21
2211.19 1562.23
2211.21 1562.24
2211.22 1562.26
2211.24 1562.28
2211.26 1562.3
2211.28 1562.32
2211.29 1562.34
2211.31 1562.36
2211.33 1562.38
2211.35 1562.4
2211.36 1562.42
2211.38 1562.43
2211.4 1562.45
2211.42 1562.47
2211.43 1562.49
2211.45 1562.51
2211.47 1562.53
2211.48 1562.55
2211.5 1562.57
2211.52 1562.59
2211.54 1562.61
2211.55 1562.63
2211.57 1562.64
2211.59 1562.66
2211.61 1562.68
2211.62 1562.7
2211.64 1562.72
2211.66 1562.74
2211.68 1562.76
2211.69 1562.78
2211.71 1562.8
2211.73 1562.82
2211.74 1562.83
2211.76 1562.85
2211.78 1562.87
2211.8 1562.89
2211.81 1562.91
2211.83 1562.93
2211.85 1562.95
2211.87 1562.97
2211.88 1562.99
2211.9 1563.01
2211.92 1563.03
2211.94 1563.04
2211.95 1563.06
2211.97 1563.08
2211.99 1563.1
2212 1563.12
2212.02 1563.14
2212.04 1563.16
2212.06 1563.18
2212.07 1563.2
2212.09 1563.22
2212.11 1563.23
2212.13 1563.25
2212.14 1563.27
2212.16 1563.29
2212.18 1563.31
2212.2 1563.33
2212.21 1563.35
2212.23 1563.37
2212.25 1563.39
2212.26 1563.41
2212.28 1563.43
2212.3 1563.44
2212.32 1563.46
2212.33 1563.48
2212.35 1563.5
2212.37 1563.52
2212.39 1563.54
2212.4 1563.56
2212.42 1563.58
2212.44 1563.6
2212.46 1563.62
2212.47 1563.63
2212.49 1563.65
2212.51 1563.67
2212.52 1563.69
2212.54 1563.71
2212.56 1563.73
2212.58 1563.75
2212.59 1563.77
2212.61 1563.79
2212.63 1563.81
2212.65 1563.82
2212.66 1563.84
2212.68 1563.86
2212.7 1563.88
2212.72 1563.9
2212.73 1563.92
2212.75 1563.94
2212.77 1563.96
2212.78 1563.98
2212.8 1564
2212.82 1564.02
2212.84 1564.03
2212.85 1564.05
2212.87 1564.07
2212.89 1564.09
2212.9 1564.11
2212.92 1564.13
2212.94 1564.15
2212.95 1564.17
2212.97 1564.19
2212.99 1564.21
2213.01 1564.22
2213.02 1564.24
2213.04 1564.26
2213.06 1564.28
2213.07 1564.3
2213.09 1564.32
2213.11 1564.34
2213.13 1564.36
2213.14 1564.38
2213.16 1564.4
2213.18 1564.42
2213.19 1564.43
2213.21 1564.45
2213.23 1564.47
2213.25 1564.49
2213.26 1564.51
2213.28 1564.53
2213.3 1564.55
2213.31 1564.57
2213.33 1564.59
2213.35 1564.61
2213.36 1564.62
2213.38 1564.64
2213.4 1564.66
2213.42 1564.68
2213.43 1564.7
2213.45 1564.72
2213.47 1564.74
2213.48 1564.76
2213.5 1564.78
2213.52 1564.8
2213.54 1564.82
2213.55 1564.83
2213.57 1564.85
2213.59 1564.87
2213.6 1564.89
2213.62 1564.91
2213.64 1564.93
2213.66 1564.95
2213.67 1564.97
2213.69 1564.99
2213.71 1565.01
2213.72 1565.02
2213.74 1565.04
2213.76 1565.06
2213.78 1565.08
2213.79 1565.1
2213.81 1565.12
2213.83 1565.14
2213.84 1565.16
2213.86 1565.18
2213.88 1565.2
2213.89 1565.22
2213.91 1565.23
2213.93 1565.25
2213.95 1565.27
2213.96 1565.29
2213.98 1565.31
2214 1565.33
2214.01 1565.35
2214.03 1565.37
2214.05 1565.39
2214.07 1565.41
2214.08 1565.42
2214.1 1565.44
2214.12 1565.46
2214.13 1565.48
2214.15 1565.5
2214.17 1565.52
2214.19 1565.54
2214.2 1565.56
2214.22 1565.58
2214.24 1565.59
2214.25 1565.61
2214.27 1565.63
2214.29 1565.65
2214.3 1565.67
2214.32 1565.69
2214.34 1565.71
2214.36 1565.73
2214.37 1565.75
2214.39 1565.77
2214.41 1565.78
2214.42 1565.8
2214.44 1565.82
2214.46 1565.84
2214.48 1565.86
2214.49 1565.88
2214.51 1565.9
2214.53 1565.92
2214.54 1565.94
2214.56 1565.95
2214.58 1565.97
2214.6 1565.99
2214.61 1566.01
2214.63 1566.03
2214.65 1566.05
2214.66 1566.07
2214.68 1566.09
2214.7 1566.11
2214.72 1566.12
2214.73 1566.14
2214.75 1566.16
2214.77 1566.18
2214.78 1566.2
2214.8 1566.22
2214.82 1566.24
2214.83 1566.26
2214.85 1566.28
2214.87 1566.29
2214.89 1566.31
2214.9 1566.33
2214.92 1566.35
2214.94 1566.37
2214.95 1566.39
2214.97 1566.41
2214.99 1566.43
2215.01 1566.45
2215.02 1566.47
2215.04 1566.48
2215.06 1566.5
2215.07 1566.52
2215.09 1566.54
2215.11 1566.56
2215.13 1566.58
2215.14 1566.6
2215.16 1566.62
2215.18 1566.64
2215.19 1566.65
2215.21 1566.67
2215.23 1566.69
2215.24 1566.71
2215.26 1566.73
2215.28 1566.75
2215.3 1566.77
2215.31 1566.79
2215.33 1566.81
2215.35 1566.82
2215.36 1566.84
2215.38 1566.86
2215.4 1566.88
2215.42 1566.9
2215.43 1566.92
2215.45 1566.94
2215.47 1566.96
2215.48 1566.98
2215.5 1566.99
2215.52 1567.01
2215.54 1567.03
2215.55 1567.05
2215.57 1567.07
2215.59 1567.09
2215.6 1567.11
2215.62 1567.13
2215.64 1567.15
2215.66 1567.17
2215.67 1567.18
2215.69 1567.2
2215.71 1567.22
2215.72 1567.24
2215.74 1567.26
2215.76 1567.28
2215.77 1567.3
2215.79 1567.32
2215.81 1567.34
2215.83 1567.35
2215.84 1567.37
2215.86 1567.39
2215.88 1567.41
2215.89 1567.43
2215.91 1567.45
2215.93 1567.47
2215.95 1567.49
2215.96 1567.51
2215.98 1567.52
2216 1567.54
2216.01 1567.56
2216.03 1567.58
2216.05 1567.6
2216.07 1567.62
2216.08 1567.64
2216.1 1567.66
2216.12 1567.68
2216.13 1567.69
2216.15 1567.71
2216.17 1567.73
2216.18 1567.75
2216.2 1567.77
2216.22 1567.79
2216.24 1567.81
2216.25 1567.83
2216.27 1567.85
2216.29 1567.87
2216.3 1567.88
2216.32 1567.9
2216.34 1567.92
2216.36 1567.94
2216.37 1567.96
2216.39 1567.98
2216.41 1568
2216.42 1568.02
2216.44 1568.04
2216.46 1568.05
2216.48 1568.07
2216.49 1568.09
2216.51 1568.11
2216.53 1568.13
2216.54 1568.15
2216.56 1568.17
2216.58 1568.19
2216.59 1568.21
2216.61 1568.22
2216.63 1568.24
2216.65 1568.26
2216.66 1568.28
2216.68 1568.3
2216.7 1568.32
2216.71 1568.34
2216.73 1568.36
2216.75 1568.38
2216.77 1568.4
2216.78 1568.41
2216.8 1568.43
2216.82 1568.45
2216.83 1568.47
2216.85 1568.49
2216.87 1568.51
2216.89 1568.53
2216.9 1568.55
2216.92 1568.57
2216.94 1568.58
2216.95 1568.6
2216.97 1568.62
2216.99 1568.64
2217.01 1568.66
2217.02 1568.68
2217.04 1568.7
2217.06 1568.72
2217.07 1568.74
2217.09 1568.75
2217.11 1568.77
2217.12 1568.79
2217.14 1568.81
2217.16 1568.83
2217.18 1568.85
2217.19 1568.87
2217.21 1568.89
2217.23 1568.91
2217.24 1568.92
2217.26 1568.94
2217.28 1568.96
2217.3 1568.98
2217.31 1569
2217.33 1569.02
2217.35 1569.04
2217.36 1569.06
2217.38 1569.08
2217.4 1569.1
2217.42 1569.11
2217.43 1569.13
2217.45 1569.15
2217.47 1569.17
2217.48 1569.19
2217.5 1569.21
2217.52 1569.23
2217.53 1569.25
2217.55 1569.27
2217.57 1569.28
2217.59 1569.3
2217.6 1569.32
2217.62 1569.34
2217.64 1569.36
2217.65 1569.38
2217.67 1569.4
2217.69 1569.42
2217.71 1569.44
2217.72 1569.45
2217.74 1569.47
2217.76 1569.49
2217.77 1569.51
2217.79 1569.53
2217.81 1569.55
2217.83 1569.57
2217.84 1569.59
2217.86 1569.61
2217.88 1569.62
2217.89 1569.64
2217.91 1569.66
2217.93 1569.68
2217.95 1569.7
2217.96 1569.72
2217.98 1569.74
2218 1569.76
2218.01 1569.78
2218.03 1569.8
2218.05 1569.81
2218.06 1569.83
2218.08 1569.85
2218.1 1569.87
2218.12 1569.89
2218.13 1569.91
2218.15 1569.93
2218.17 1569.95
2218.18 1569.97
2218.2 1569.98
2218.22 1570
2218.24 1570.02
2218.25 1570.04
2218.27 1570.06
2218.29 1570.08
2218.3 1570.1
2218.32 1570.12
2218.34 1570.14
2218.36 1570.15
2218.37 1570.17
2218.39 1570.19
2218.41 1570.21
2218.42 1570.23
2218.44 1570.25
2218.46 1570.27
2218.47 1570.29
2218.49 1570.31
2218.51 1570.32
2218.53 1570.34
2218.54 1570.36
2218.56 1570.38
2218.58 1570.4
2218.59 1570.42
2218.61 1570.44
2218.63 1570.46
2218.65 1570.48
2218.66 1570.5
2218.68 1570.51
2218.7 1570.53
2218.71 1570.55
2218.73 1570.57
2218.75 1570.59
2218.77 1570.61
2218.78 1570.63
2218.8 1570.65
2218.82 1570.67
2218.83 1570.68
2218.85 1570.7
2218.87 1570.72
2218.89 1570.74
2218.9 1570.76
2218.92 1570.78
2218.94 1570.8
2218.95 1570.82
2218.97 1570.84
2218.99 1570.85
2219 1570.87
2219.02 1570.89
2219.04 1570.91
2219.06 1570.93
2219.07 1570.95
2219.09 1570.97
2219.11 1570.99
2219.12 1571.01
2219.14 1571.03
2219.16 1571.04
2219.18 1571.06
2219.19 1571.08
2219.21 1571.1
2219.23 1571.12
2219.24 1571.14
2219.26 1571.16
2219.28 1571.18
2219.3 1571.2
2219.31 1571.21
2219.33 1571.23
2219.35 1571.25
2219.36 1571.27
2219.38 1571.29
2219.4 1571.31
2219.41 1571.33
2219.43 1571.35
2219.45 1571.37
2219.47 1571.38
2219.48 1571.4
2219.5 1571.42
2219.52 1571.44
2219.53 1571.46
2219.55 1571.48
2219.57 1571.5
2219.59 1571.52
2219.6 1571.54
2219.62 1571.55
2219.64 1571.57
2219.65 1571.59
2219.67 1571.61
2219.69 1571.63
2219.71 1571.65
2219.72 1571.67
2219.74 1571.69
2219.76 1571.71
2219.77 1571.73
2219.79 1571.74
2219.81 1571.76
2219.82 1571.78
2219.84 1571.8
2219.86 1571.82
2219.88 1571.84
2219.89 1571.86
2219.91 1571.88
2219.93 1571.9
2219.94 1571.91
2219.96 1571.93
2219.98 1571.95
2220 1571.97
2220.01 1571.99
2220.03 1572.01
2220.05 1572.03
2220.06 1572.05
2220.08 1572.07
2220.1 1572.08
2220.12 1572.1
2220.13 1572.12
2220.15 1572.14
2220.17 1572.16
2220.18 1572.18
2220.2 1572.2
2220.22 1572.22
2220.24 1572.24
2220.25 1572.25
2220.27 1572.27
2220.29 1572.29
2220.3 1572.31
2220.32 1572.33
2220.34 1572.35
2220.35 1572.37
2220.37 1572.39
2220.39 1572.41
2220.41 1572.43
2220.42 1572.44
2220.44 1572.46
2220.46 1572.48
2220.47 1572.5
2220.49 1572.52
2220.51 1572.54
2220.53 1572.56
2220.54 1572.58
2220.56 1572.6
2220.58 1572.61
2220.59 1572.63
